1,1623,52,604,1258,0,0,0,0,0,240,184,51,94,72,43,33,12
1,1624,55,603,1259,0,0,0,0,0,239,186,51,94,71,44,33,12
1,1625,56,603,1258,0,0,0,0,0,239,185,52,93,71,44,33,12
1,1626,57,602,1259,0,0,0,0,0,239,184,51,94,71,44,34,12
1,1627,56,601,1259,0,0,0,0,0,240,182,51,94,70,45,34,12
1,1628,56,601,1257,0,0,0,0,0,240,182,52,93,70,44,34,12
1,1629,57,601,1257,0,0,0,0,0,241,183,52,93,70,44,34,12
1,1630,54,602,1256,0,0,0,0,0,239,184,52,92,71,44,34,12
1,1631,54,600,1257,0,0,0,0,0,239,184,52,91,71,42,36,12
1,1632,54,600,1257,0,0,0,0,0,241,184,52,91,71,42,35,13
1,1633,57,597,1259,0,0,0,0,0,240,186,52,90,72,42,35,13
1,1634,60,597,1258,0,0,0,0,0,241,187,52,90,71,42,35,13
1,1635,59,597,1259,0,0,0,0,0,241,186,53,90,71,42,35,13
1,1636,60,596,1260,0,0,0,0,0,241,187,53,90,71,41,36,13
1,1637,60,596,1260,0,0,0,0,0,242,187,53,90,71,41,36,13
1,1638,61,595,1259,0,0,0,0,0,241,186,54,89,71,41,36,13
1,1639,63,594,1259,0,0,0,0,0,240,185,56,89,71,41,36,13
1,1640,63,592,1261,0,0,0,0,0,240,185,56,89,71,41,36,13
1,1641,64,591,1259,0,0,0,0,0,239,184,57,88,71,40,37,13
1,1642,67,591,1260,0,0,0,0,0,240,185,57,88,71,39,37,14
1,1643,67,589,1261,0,0,0,0,0,241,185,57,87,71,39,37,14
1,1644,68,590,1260,0,0,0,0,0,239,185,58,87,71,39,37,14
1,1645,66,590,1262,0,0,0,0,0,238,186,58,87,71,39,37,14
1,1646,65,592,1262,0,0,0,0,0,238,185,59,86,72,39,37,14
1,1647,66,592,1261,0,0,0,0,0,236,185,60,85,73,39,37,14
1,1648,65,593,1261,0,0,0,0,0,236,183,61,84,73,40,37,14
1,1649,67,594,1261,0,0,0,0,0,233,186,61,83,74,40,37,14
1,1650,66,594,1262,0,0,0,0,0,232,187,61,83,74,40,37,14
1,1651,66,593,1263,0,0,0,0,0,232,187,61,83,74,40,37,14
1,1652,68,593,1263,0,0,0,0,0,230,189,61,81,76,40,37,14
1,1653,70,591,1264,0,0,0,0,0,230,190,61,81,75,40,36,15
1,1654,71,590,1264,0,0,0,0,0,230,190,61,81,74,41,36,15
1,1655,73,590,1263,0,0,0,0,0,229,189,62,81,74,41,35,16
1,1656,72,589,1264,0,0,0,0,0,228,190,62,81,74,41,35,16
1,1657,74,589,1261,0,0,0,0,0,229,190,61,81,74,40,35,16
1,1658,72,591,1262,0,0,0,0,0,230,189,62,80,75,39,36,16
1,1659,71,593,1260,0,0,0,0,0,231,188,62,79,76,38,37,15
1,1660,71,592,1261,0,0,0,0,0,230,189,62,79,76,38,37,15
1,1661,73,589,1261,0,0,0,0,0,231,187,63,79,76,38,37,15
1,1662,74,589,1260,0,0,0,0,0,234,186,63,78,77,38,37,15
1,1663,75,588,1261,0,0,0,0,0,234,186,63,77,78,38,37,15
1,1664,75,590,1262,0,0,0,0,0,237,185,63,77,79,38,37,15
1,1665,78,588,1262,0,0,0,0,0,237,184,64,77,78,39,37,15
1,1666,76,590,1261,0,0,0,0,0,237,182,65,76,79,39,37,15
1,1667,74,588,1263,0,0,0,0,0,236,183,65,76,79,39,37,15
1,1668,76,586,1263,0,0,0,0,0,236,180,68,75,80,39,37,15
1,1669,75,587,1261,0,0,0,0,0,235,180,68,75,80,38,37,15
1,1670,78,587,1262,0,0,0,0,0,237,180,68,75,80,39,37,15
1,1671,79,586,1262,0,0,0,0,0,236,180,68,74,81,39,37,15
1,1672,79,584,1265,0,0,0,0,0,236,180,68,72,82,40,37,15
1,1673,77,584,1265,0,0,0,0,0,235,181,67,72,82,40,37,15
1,1674,76,582,1266,0,0,0,0,0,235,181,67,72,82,40,37,15
1,1675,76,582,1267,0,0,0,0,0,236,181,67,72,82,40,37,15
1,1676,77,582,1267,0,0,0,0,0,237,180,68,72,82,40,36,16
1,1677,74,584,1268,0,0,0,0,0,237,180,68,72,82,40,36,16
1,1678,75,582,1267,0,0,0,0,0,237,179,68,72,82,39,36,16
1,1679,74,581,1269,0,0,0,0,0,237,179,68,72,82,39,36,16
1,1680,75,581,1269,0,0,0,0,0,240,179,67,73,82,39,36,16
1,1681,75,581,1269,0,0,0,0,0,240,178,68,73,82,39,36,16
1,1682,75,582,1268,0,0,0,0,0,241,179,68,73,82,39,35,17
1,1683,75,582,1268,0,0,0,0,0,242,179,68,73,82,39,35,17
1,1684,76,580,1267,0,0,0,0,0,241,180,67,73,82,39,35,17
1,1685,73,583,1267,0,0,0,0,0,240,181,67,73,82,39,35,17
1,1686,73,584,1266,0,0,0,0,0,240,180,68,73,82,39,35,17
1,1687,72,585,1265,0,0,0,0,0,241,180,68,72,83,39,35,17
1,1688,72,585,1266,0,0,0,0,0,241,181,68,72,83,39,35,17
1,1689,72,583,1265,0,0,0,0,0,241,179,67,72,83,39,35,17
1,1690,73,584,1266,0,0,0,0,0,244,178,68,72,83,39,35,17
1,1691,72,585,1265,0,0,0,0,0,243,178,68,72,83,39,35,17
1,1692,70,585,1266,0,0,0,0,0,243,178,68,72,83,39,35,17
1,1693,72,585,1266,0,0,0,0,0,242,178,68,73,83,39,35,17
1,1694,69,587,1265,0,0,0,0,0,242,177,68,73,83,39,35,17
1,1695,67,590,1264,0,0,0,0,0,242,177,68,71,84,39,35,17
1,1696,68,590,1264,0,0,0,0,0,242,177,68,71,84,38,36,17
1,1697,68,591,1263,0,0,0,0,0,242,178,68,71,84,37,36,17
1,1698,70,591,1262,0,0,0,0,0,242,178,68,71,84,37,36,17
1,1699,68,591,1262,0,0,0,0,0,242,178,68,71,84,37,35,17
1,1700,67,592,1263,0,0,0,0,0,244,178,68,70,85,37,35,17
1,1701,68,592,1262,0,0,0,0,0,242,180,68,70,84,38,34,17
1,1702,69,593,1261,0,0,0,0,0,241,181,68,69,84,38,34,17
1,1703,66,597,1260,0,0,0,0,0,241,180,68,69,83,39,34,17
1,1704,66,595,1259,0,0,0,0,0,239,180,69,69,82,39,34,17
1,1705,65,596,1260,0,0,0,0,0,237,181,70,69,82,39,34,17
1,1706,65,593,1262,0,0,0,0,0,236,182,70,69,82,39,34,17
1,1707,64,593,1263,0,0,0,0,0,236,182,70,69,82,39,34,17
1,1708,64,592,1264,0,0,0,0,0,237,181,71,69,82,39,34,17
1,1709,64,591,1265,0,0,0,0,0,238,181,71,69,82,39,34,17
1,1710,61,592,1265,0,0,0,0,0,238,180,72,69,82,38,34,17
1,1711,60,592,1265,0,0,0,0,0,238,180,72,69,82,38,34,17
1,1712,61,591,1265,0,0,0,0,0,238,180,72,69,82,38,34,16
1,1713,62,589,1266,0,0,0,0,0,236,180,73,69,81,39,34,16
1,1714,60,588,1268,0,0,0,0,0,237,180,73,69,80,40,33,17
1,1715,59,588,1268,0,0,0,0,0,238,180,73,69,80,39,34,17
1,1716,60,588,1269,0,0,0,0,0,235,183,73,68,80,40,34,17
1,1717,62,588,1270,0,0,0,0,0,236,182,74,68,79,40,35,17
1,1718,61,590,1270,0,0,0,0,0,236,180,76,68,79,39,36,17
1,1719,61,591,1270,0,0,0,0,0,236,179,77,68,79,39,36,17
1,1720,60,594,1269,0,0,0,0,0,237,177,79,67,79,39,36,17
1,1721,59,593,1269,0,0,0,0,0,238,177,79,67,79,39,36,17
1,1722,58,593,1268,0,0,0,0,0,238,174,81,67,79,39,36,17
1,1723,56,595,1267,0,0,0,0,0,238,174,81,66,79,38,37,17
1,1724,56,594,1268,0,0,0,0,0,235,176,81,65,80,38,37,17
1,1725,54,596,1267,0,0,0,0,0,234,177,81,65,78,39,37,17
1,1726,51,599,1267,0,0,0,0,0,235,177,81,65,78,39,37,17
1,1727,51,599,1267,0,0,0,0,0,235,177,81,65,78,39,37,17
1,1728,51,599,1266,0,0,0,0,0,235,178,81,64,79,39,37,17
1,1729,52,600,1267,0,0,0,0,0,235,177,81,65,78,40,37,17
1,1730,54,599,1266,0,0,0,0,0,235,176,82,64,78,40,37,17
1,1731,50,603,1265,0,0,0,0,0,235,175,82,64,78,40,37,17
1,1732,50,602,1264,0,0,0,0,0,236,175,82,62,79,40,37,16
1,1733,50,600,1265,0,0,0,0,0,236,175,81,63,78,40,37,16
1,1734,50,599,1266,0,0,0,0,0,238,174,82,62,79,40,37,16
1,1735,54,594,1267,0,0,0,0,0,237,173,83,62,79,40,37,16
1,1736,53,593,1267,0,0,0,0,0,237,173,83,62,79,40,37,16
1,1737,52,595,1266,0,0,0,0,0,236,174,84,61,79,40,37,16
1,1738,52,594,1266,0,0,0,0,0,238,174,84,61,79,40,37,15
1,1739,52,592,1268,0,0,0,0,0,239,174,84,61,78,40,37,15
1,1740,52,592,1267,0,0,0,0,0,239,174,84,61,78,40,36,15
1,1741,52,593,1264,0,0,0,0,0,240,174,84,61,75,40,36,15
1,1742,52,594,1263,0,0,0,0,0,239,173,86,61,75,39,36,15
1,1743,53,592,1264,0,0,0,0,0,239,173,86,60,76,38,36,15
1,1744,53,592,1263,0,0,0,0,0,240,172,86,60,76,38,36,15
1,1745,54,592,1261,0,0,0,0,0,238,174,85,59,77,38,35,15
1,1746,55,591,1262,0,0,0,0,0,239,172,86,60,77,38,35,15
1,1747,54,593,1261,0,0,0,0,0,239,172,86,59,76,38,36,15
1,1748,54,594,1261,0,0,0,0,0,240,172,86,59,75,39,36,15
1,1749,54,593,1260,0,0,0,0,0,241,171,86,56,77,39,36,15
1,1750,55,591,1260,0,0,0,0,0,243,171,85,57,76,39,36,15
1,1751,52,594,1258,0,0,0,0,0,246,170,86,56,76,39,35,15
1,1752,52,593,1258,0,0,0,0,0,246,171,86,55,76,39,35,15
1,1753,55,593,1257,0,0,0,0,0,246,171,87,54,77,39,35,14
1,1754,55,594,1256,0,0,0,0,0,244,171,87,55,77,38,36,14
1,1755,54,593,1255,0,0,0,0,0,243,172,86,55,77,38,36,14
1,1756,54,593,1255,0,0,0,0,0,242,173,86,55,77,38,36,14
1,1757,57,592,1256,0,0,0,0,0,244,173,87,55,76,39,36,14
1,1758,56,591,1257,0,0,0,0,0,243,174,87,55,75,40,36,14
1,1759,58,592,1256,0,0,0,0,0,245,173,87,54,76,40,36,14
1,1760,59,591,1257,0,0,0,0,0,246,174,87,54,76,40,36,14
1,1761,60,590,1256,0,0,0,0,0,247,175,87,54,76,39,36,14
1,1762,59,591,1256,0,0,0,0,0,247,174,88,54,75,39,37,14
1,1763,57,593,1256,0,0,0,0,0,246,175,88,54,75,39,37,14
1,1764,57,594,1256,0,0,0,0,0,245,176,88,54,75,39,37,14
1,1765,58,595,1255,0,0,0,0,0,246,175,89,53,75,39,37,14
1,1766,56,594,1257,0,0,0,0,0,245,176,89,53,75,39,37,14
1,1767,56,594,1258,0,0,0,0,0,246,175,90,53,75,39,37,14
1,1768,59,594,1257,0,0,0,0,0,246,175,90,52,76,39,37,14
1,1769,59,594,1256,0,0,0,0,0,246,176,89,52,76,39,37,13
1,1770,58,593,1256,0,0,0,0,0,246,176,89,52,76,39,37,13
1,1771,58,593,1255,0,0,0,0,0,246,175,89,52,76,39,37,13
1,1772,60,592,1253,0,0,0,0,0,246,175,89,51,76,39,36,14
1,1773,61,592,1253,0,0,0,0,0,248,174,89,52,76,39,36,14
1,1774,61,592,1253,0,0,0,0,0,249,173,89,52,75,40,35,15
1,1775,62,592,1252,0,0,0,0,0,249,172,91,51,75,40,35,15
1,1776,62,590,1254,0,0,0,0,0,248,173,91,51,75,40,35,15
1,1777,61,592,1254,0,0,0,0,0,249,173,91,50,76,40,35,15
1,1778,58,594,1254,0,0,0,0,0,249,173,91,49,75,41,35,15
1,1779,60,593,1255,0,0,0,0,0,252,173,91,49,75,41,35,15
1,1780,61,592,1254,0,0,0,0,0,251,174,90,50,75,41,34,15
1,1781,61,594,1254,0,0,0,0,0,250,174,90,51,74,42,34,15
1,1782,64,593,1254,0,0,0,0,0,248,175,91,50,75,42,34,15
1,1783,64,591,1255,0,0,0,0,0,246,176,91,50,75,42,34,15
1,1784,65,590,1256,0,0,0,0,0,248,174,93,49,76,42,34,15
1,1785,65,589,1258,0,0,0,0,0,249,173,94,49,76,42,34,15
1,1786,67,589,1256,0,0,0,0,0,246,174,95,49,76,42,34,15
1,1787,67,585,1259,0,0,0,0,0,246,174,95,49,76,42,34,15
1,1788,69,585,1258,0,0,0,0,0,246,175,95,48,77,41,34,15
1,1789,70,585,1258,0,0,0,0,0,245,176,95,48,76,42,34,15
1,1790,68,587,1257,0,0,0,0,0,244,175,96,48,76,42,34,15
1,1791,68,588,1257,0,0,0,0,0,244,173,97,48,75,43,34,15
1,1792,68,584,1260,0,0,0,0,0,244,173,97,48,75,43,34,15
1,1793,68,582,1262,0,0,0,0,0,243,174,97,47,76,43,34,15
1,1794,70,579,1263,0,0,0,0,0,246,173,97,47,76,43,34,15
1,1795,70,579,1262,0,0,0,0,0,246,172,97,47,76,43,34,15
1,1796,67,582,1261,0,0,0,0,0,246,172,97,47,76,42,35,15
1,1797,67,580,1262,0,0,0,0,0,247,172,96,47,76,42,35,15
1,1798,68,581,1262,0,0,0,0,0,249,170,98,47,76,42,35,15
1,1799,69,579,1263,0,0,0,0,0,250,169,99,47,76,42,35,15
1,1800,69,579,1264,0,0,0,0,0,250,167,101,47,76,41,36,15
1,1801,71,576,1264,0,0,0,0,0,249,167,101,48,76,40,36,15
1,1802,70,576,1264,0,0,0,0,0,248,168,101,48,76,40,35,15
1,1803,71,576,1265,0,0,0,0,0,249,167,102,48,75,41,35,15
1,1804,69,579,1265,0,0,0,0,0,249,167,102,47,75,42,35,15
1,1805,69,579,1265,0,0,0,0,0,247,169,101,48,74,42,35,15
1,1806,67,581,1265,0,0,0,0,0,247,169,101,48,74,42,35,15
1,1807,69,580,1266,0,0,0,0,0,247,167,103,47,75,42,35,15
1,1808,69,580,1267,0,0,0,0,0,247,167,103,47,75,42,34,16
1,1809,72,581,1266,0,0,0,0,0,250,165,105,47,74,42,34,16
1,1810,70,580,1267,0,0,0,0,0,250,165,105,46,75,42,34,16
1,1811,69,578,1268,0,0,0,0,0,250,165,105,46,74,42,34,16
1,1812,72,577,1268,0,0,0,0,0,251,166,104,46,75,42,34,16
1,1813,72,577,1267,0,0,0,0,0,251,166,104,45,76,42,34,15
1,1814,69,580,1267,0,0,0,0,0,251,167,104,45,76,42,34,15
1,1815,67,581,1266,0,0,0,0,0,250,168,103,45,76,42,34,15
1,1816,66,580,1264,0,0,0,0,0,249,168,102,45,76,42,34,15
1,1817,68,580,1263,0,0,0,0,0,249,167,103,45,76,42,34,15
1,1818,65,583,1262,0,0,0,0,0,248,168,103,45,75,42,34,15
1,1819,66,582,1262,0,0,0,0,0,249,168,103,43,77,41,34,15
1,1820,67,584,1263,0,0,0,0,0,253,168,103,43,77,41,34,15
1,1821,69,585,1263,0,0,0,0,0,252,167,105,43,76,42,34,15
1,1822,71,583,1265,0,0,0,0,0,251,168,105,43,73,45,34,15
1,1823,70,582,1264,0,0,0,0,0,249,170,105,43,73,45,34,15
1,1824,70,582,1264,0,0,0,0,0,250,170,105,43,73,45,34,15
1,1825,72,582,1265,0,0,0,0,0,249,170,106,43,73,45,33,16
1,1826,69,584,1264,0,0,0,0,0,249,169,106,43,73,45,33,16
1,1827,67,585,1261,0,0,0,0,0,248,169,106,42,73,45,33,16
1,1828,67,586,1259,0,0,0,0,0,248,170,105,42,73,45,32,16
1,1829,67,587,1259,0,0,0,0,0,249,170,105,42,73,45,32,16
1,1830,68,587,1258,0,0,0,0,0,251,170,105,41,73,45,32,16
1,1831,69,586,1259,0,0,0,0,0,251,169,106,41,73,45,32,16
1,1832,70,583,1259,0,0,0,0,0,250,168,107,41,72,46,32,16
1,1833,71,585,1259,0,0,0,0,0,251,169,107,40,73,46,32,16
1,1834,69,587,1258,0,0,0,0,0,252,168,108,40,71,47,32,16
1,1835,68,587,1258,0,0,0,0,0,250,169,108,40,71,47,32,16
1,1836,68,584,1261,0,0,0,0,0,250,168,109,39,72,47,32,16
1,1837,70,581,1263,0,0,0,0,0,249,169,109,37,74,47,32,16
1,1838,68,581,1264,0,0,0,0,0,251,169,109,37,74,47,32,16
1,1839,67,581,1264,0,0,0,0,0,251,170,109,37,74,47,32,16
1,1840,69,581,1264,0,0,0,0,0,249,170,111,37,74,47,32,16
1,1841,70,580,1263,0,0,0,0,0,248,169,112,36,75,47,32,16
1,1842,69,579,1265,0,0,0,0,0,247,170,112,36,75,47,32,16
1,1843,67,581,1265,0,0,0,0,0,249,169,112,35,76,47,31,17
1,1844,68,579,1267,0,0,0,0,0,250,169,112,35,76,47,31,17
1,1845,67,579,1267,0,0,0,0,0,249,170,112,34,76,47,31,17
1,1846,67,578,1268,0,0,0,0,0,249,170,112,34,76,47,31,17
1,1847,66,578,1269,0,0,0,0,0,250,170,112,33,76,46,33,17
1,1848,66,578,1268,0,0,0,0,0,250,170,112,33,75,47,33,16
1,1849,67,579,1266,0,0,0,0,0,247,172,111,33,75,47,33,16
1,1850,66,579,1265,0,0,0,0,0,246,172,111,33,75,47,32,16
1,1851,66,580,1265,0,0,0,0,0,247,172,111,32,76,47,32,16
1,1852,66,582,1265,0,0,0,0,0,246,172,112,32,76,47,32,16
1,1853,66,581,1266,0,0,0,0,0,245,173,112,32,76,47,32,16
1,1854,64,582,1266,0,0,0,0,0,245,172,113,32,76,47,32,16
1,1855,61,583,1265,0,0,0,0,0,245,171,114,32,76,47,31,16
1,1856,62,582,1266,0,0,0,0,0,245,170,115,32,76,47,30,17
1,1857,63,581,1267,0,0,0,0,0,246,169,115,32,75,48,30,17
1,1858,64,578,1269,0,0,0,0,0,247,167,116,32,75,48,30,17
1,1859,64,578,1270,0,0,0,0,0,247,168,116,32,75,48,30,17
1,1860,63,578,1271,0,0,0,0,0,247,167,117,31,76,48,30,17
1,1861,62,579,1271,0,0,0,0,0,247,168,117,31,76,48,30,17
1,1862,62,579,1269,0,0,0,0,0,244,170,117,31,75,48,30,17
1,1863,62,579,1269,0,0,0,0,0,244,169,117,32,75,48,30,17
1,1864,60,581,1269,0,0,0,0,0,243,170,116,31,76,48,30,17
1,1865,60,582,1269,0,0,0,0,0,242,169,118,31,76,48,30,17
1,1866,63,582,1270,0,0,0,0,0,242,169,120,31,76,48,30,17
1,1867,64,579,1269,0,0,0,0,0,243,169,119,31,76,48,30,17
1,1868,61,581,1269,0,0,0,0,0,243,169,118,30,77,48,30,17
1,1869,60,581,1270,0,0,0,0,0,243,170,118,30,77,48,30,17
1,1870,58,584,1270,0,0,0,0,0,244,170,117,28,78,49,30,17
1,1871,58,583,1269,0,0,0,0,0,242,170,117,28,77,50,30,17
1,1872,59,581,1270,0,0,0,0,0,240,171,118,28,77,50,30,17
1,1873,57,584,1268,0,0,0,0,0,239,169,119,28,77,50,30,17
1,1874,57,583,1268,0,0,0,0,0,240,168,119,28,76,51,30,17
1,1875,56,583,1268,0,0,0,0,0,239,169,119,28,75,51,30,17
1,1876,55,582,1268,0,0,0,0,0,236,173,119,28,75,51,30,17
1,1877,56,582,1267,0,0,0,0,0,236,173,118,28,74,52,30,17
1,1878,56,583,1265,0,0,0,0,0,236,172,118,27,75,52,30,17
1,1879,59,581,1267,0,0,0,0,0,238,172,117,28,74,53,30,17
1,1880,59,579,1268,0,0,0,0,0,238,171,118,28,74,52,31,17
1,1881,56,582,1269,0,0,0,0,0,239,171,118,28,74,52,31,17
1,1882,56,583,1269,0,0,0,0,0,239,171,119,28,74,52,31,17
1,1883,56,583,1268,0,0,0,0,0,238,172,119,28,74,51,31,17
1,1884,57,579,1270,0,0,0,0,0,239,172,120,28,74,51,31,17
1,1885,58,579,1270,0,0,0,0,0,239,170,121,29,74,51,31,17
1,1886,58,581,1270,0,0,0,0,0,240,171,121,29,74,51,31,17
1,1887,61,581,1268,0,0,0,0,0,240,170,121,30,74,51,30,17
1,1888,60,581,1268,0,0,0,0,0,240,169,122,30,74,51,30,17
1,1889,59,582,1268,0,0,0,0,0,240,168,123,30,74,51,30,17
1,1890,59,582,1268,0,0,0,0,0,239,169,123,30,74,51,30,17
1,1891,58,582,1267,0,0,0,0,0,238,169,122,31,74,51,29,18
1,1892,59,581,1268,0,0,0,0,0,238,170,121,32,72,52,29,18
1,1893,60,578,1268,0,0,0,0,0,241,170,120,33,71,52,29,18
1,1894,58,579,1267,0,0,0,0,0,240,171,120,33,71,51,29,18
1,1895,58,579,1267,0,0,0,0,0,240,170,121,33,71,51,29,18
1,1896,59,578,1268,0,0,0,0,0,241,169,121,33,70,52,29,18
1,1897,58,578,1268,0,0,0,0,0,242,169,120,33,70,52,29,18
1,1898,62,578,1269,0,0,0,0,0,245,168,121,32,71,51,30,18
1,1899,62,578,1265,0,0,0,0,0,239,171,121,32,71,50,30,18
1,1900,62,578,1264,0,0,0,0,0,239,171,120,32,71,50,30,18
1,1901,60,580,1263,0,0,0,0,0,241,171,120,32,71,50,29,18
1,1902,58,580,1264,0,0,0,0,0,241,171,120,32,71,50,29,18
1,1903,60,580,1264,0,0,0,0,0,241,172,120,32,71,50,29,18
1,1904,62,580,1264,0,0,0,0,0,241,171,122,32,71,50,29,18
1,1905,62,577,1266,0,0,0,0,0,241,169,124,32,70,51,29,18
1,1906,63,577,1266,0,0,0,0,0,244,169,124,32,70,51,29,18
1,1907,64,577,1266,0,0,0,0,0,243,169,125,32,70,51,29,18
1,1908,65,576,1268,0,0,0,0,0,242,170,125,32,69,52,28,19
1,1909,67,576,1266,0,0,0,0,0,243,170,125,32,69,52,28,19
1,1910,66,574,1267,0,0,0,0,0,242,170,124,32,69,52,28,19
1,1911,65,574,1265,0,0,0,0,0,245,169,124,32,69,52,28,19
1,1912,64,574,1264,0,0,0,0,0,245,169,124,32,69,51,28,19
1,1913,61,575,1265,0,0,0,0,0,243,170,125,32,69,51,27,20
1,1914,63,574,1264,0,0,0,0,0,243,170,125,32,69,51,27,20
1,1915,63,573,1265,0,0,0,0,0,242,171,125,32,69,51,27,20
1,1916,67,573,1264,0,0,0,0,0,245,170,125,32,69,51,27,20
1,1917,66,573,1264,0,0,0,0,0,245,170,126,32,69,51,27,20
1,1918,67,573,1264,0,0,0,0,0,245,171,126,32,69,51,27,20
1,1919,65,575,1263,0,0,0,0,0,243,172,125,33,69,51,27,20
1,1920,65,574,1265,0,0,0,0,0,244,172,125,33,68,52,27,20
1,1921,65,572,1267,0,0,0,0,0,244,173,125,33,68,52,27,20
1,1922,67,572,1266,0,0,0,0,0,245,173,126,32,68,52,27,20
1,1923,64,573,1265,0,0,0,0,0,243,174,126,32,68,52,27,20
1,1924,64,572,1266,0,0,0,0,0,244,174,126,32,68,52,27,20
1,1925,63,571,1265,0,0,0,0,0,244,173,127,32,68,52,26,20
1,1926,62,571,1266,0,0,0,0,0,244,174,127,32,68,52,26,20
1,1927,60,575,1266,0,0,0,0,0,244,175,127,32,68,52,26,20
1,1928,59,576,1266,0,0,0,0,0,244,175,127,32,68,52,26,20
1,1929,58,577,1263,0,0,0,0,0,242,175,126,33,67,52,26,20
1,1930,59,576,1262,0,0,0,0,0,243,174,126,33,67,51,26,20
1,1931,58,577,1261,0,0,0,0,0,243,173,127,33,67,51,24,21
1,1932,58,576,1262,0,0,0,0,0,242,174,127,33,67,51,24,21
1,1933,57,574,1265,0,0,0,0,0,243,174,127,33,67,51,24,21
1,1934,58,572,1267,0,0,0,0,0,244,173,128,33,67,51,24,21
1,1935,58,573,1267,0,0,0,0,0,245,173,128,33,67,51,24,21
1,1936,58,571,1269,0,0,0,0,0,244,174,128,32,68,51,24,21
1,1937,58,572,1268,0,0,0,0,0,245,174,128,32,68,51,24,21
1,1938,58,573,1268,0,0,0,0,0,245,173,129,32,68,51,24,21
1,1939,57,572,1269,0,0,0,0,0,245,173,129,32,68,50,25,21
1,1940,54,575,1269,0,0,0,0,0,245,173,129,32,68,50,25,21
1,1941,54,576,1269,0,0,0,0,0,245,172,130,32,68,50,25,21
1,1942,54,577,1268,0,0,0,0,0,245,173,129,32,68,50,25,21
1,1943,52,578,1269,0,0,0,0,0,245,172,130,32,68,50,25,21
1,1944,52,576,1271,0,0,0,0,0,244,171,131,32,68,50,25,21
1,1945,51,577,1271,0,0,0,0,0,244,172,131,32,68,50,25,21
1,1946,52,576,1272,0,0,0,0,0,245,172,131,32,68,48,26,21
1,1947,52,576,1272,0,0,0,0,0,244,173,131,32,67,49,26,21
1,1948,49,577,1273,0,0,0,0,0,244,172,132,32,67,49,26,21
1,1949,49,576,1271,0,0,0,0,0,242,173,131,32,67,49,26,21
1,1950,49,575,1270,0,0,0,0,0,241,173,130,33,67,49,26,21
1,1951,50,575,1270,0,0,0,0,0,241,173,130,33,67,48,26,22
1,1952,51,574,1270,0,0,0,0,0,241,173,130,32,68,48,25,22
1,1953,49,575,1271,0,0,0,0,0,241,172,131,32,68,48,25,22
1,1954,49,575,1272,0,0,0,0,0,243,172,131,32,68,48,25,22
1,1955,49,576,1272,0,0,0,0,0,244,171,132,32,68,48,25,22
1,1956,51,575,1273,0,0,0,0,0,245,171,131,33,68,48,24,23
1,1957,49,575,1275,0,0,0,0,0,245,171,130,34,68,48,24,23
1,1958,50,575,1275,0,0,0,0,0,246,172,130,34,68,48,23,24
1,1959,47,577,1276,0,0,0,0,0,245,172,131,34,68,48,23,24
1,1960,48,575,1278,0,0,0,0,0,246,172,131,34,68,48,23,24
1,1961,50,575,1277,0,0,0,0,0,245,173,131,34,67,47,24,24
1,1962,52,573,1278,0,0,0,0,0,243,175,130,34,68,47,24,24
1,1963,52,573,1277,0,0,0,0,0,243,175,130,34,67,47,24,24
1,1964,50,575,1275,0,0,0,0,0,243,175,130,34,67,47,24,23
1,1965,48,575,1276,0,0,0,0,0,245,175,130,34,67,47,24,23
1,1966,47,576,1274,0,0,0,0,0,245,174,129,34,66,47,25,23
1,1967,47,577,1273,0,0,0,0,0,244,174,128,35,66,47,25,23
1,1968,47,576,1274,0,0,0,0,0,243,175,127,36,66,47,25,22
1,1969,45,578,1274,0,0,0,0,0,244,175,127,36,66,47,25,22
1,1970,43,579,1275,0,0,0,0,0,244,174,127,37,66,47,25,22
1,1971,44,578,1275,0,0,0,0,0,242,176,126,37,66,47,25,22
1,1972,44,577,1276,0,0,0,0,0,242,176,126,37,66,47,25,22
1,1973,47,576,1276,0,0,0,0,0,242,176,126,36,66,48,25,22
1,1974,49,575,1277,0,0,0,0,0,241,177,125,37,66,48,24,23
1,1975,48,573,1280,0,0,0,0,0,239,177,126,37,66,48,23,24
1,1976,50,572,1280,0,0,0,0,0,241,177,126,37,65,48,23,24
1,1977,47,573,1281,0,0,0,0,0,241,177,126,37,65,48,23,24
1,1978,49,572,1282,0,0,0,0,0,242,176,128,37,65,48,23,24
1,1979,47,573,1282,0,0,0,0,0,241,176,128,37,65,48,23,24
1,1980,48,570,1282,0,0,0,0,0,241,175,128,37,65,48,23,24
1,1981,50,569,1282,0,0,0,0,0,241,173,128,38,65,48,23,24
1,1982,51,570,1281,0,0,0,0,0,241,175,127,38,64,49,23,24
1,1983,49,572,1278,0,0,0,0,0,241,175,126,37,64,49,22,24
1,1984,51,570,1279,0,0,0,0,0,243,176,126,37,64,49,21,25
1,1985,50,569,1280,0,0,0,0,0,244,175,127,37,64,49,21,25
1,1986,50,568,1280,0,0,0,0,0,244,174,127,37,64,49,21,25
1,1987,50,567,1280,0,0,0,0,0,245,173,127,37,63,50,21,25
1,1988,49,568,1279,0,0,0,0,0,245,173,127,36,64,50,21,25
1,1989,51,567,1279,0,0,0,0,0,243,174,127,36,63,51,21,25
1,1990,55,566,1280,0,0,0,0,0,245,175,127,36,63,50,22,25
