1,1690,86,784,1011,0,0,0,0,0,299,196,175,117,85,51,25,23,23
1,1691,83,788,1010,0,0,0,0,0,298,196,176,117,85,51,25,23,23
1,1692,83,788,1008,0,0,0,0,0,298,196,176,116,84,51,25,23,23
1,1693,81,791,1005,0,0,0,0,0,297,195,174,116,85,51,25,23,23
1,1694,81,792,1003,0,0,0,0,0,296,196,174,114,86,51,25,23,23
1,1695,79,792,1005,0,0,0,0,0,295,197,174,114,86,51,25,23,23
1,1696,81,792,1004,0,0,0,0,0,294,196,173,115,86,51,25,23,23
1,1697,82,789,1003,0,0,0,0,0,292,197,173,115,86,50,25,23,23
1,1698,83,787,1005,0,0,0,0,0,291,198,173,113,87,51,25,23,23
1,1699,82,789,1005,0,0,0,0,0,292,198,173,113,86,52,25,23,23
1,1700,84,789,1005,0,0,0,0,0,291,198,174,113,85,52,26,23,23
1,1701,83,789,1005,0,0,0,0,0,291,198,174,112,85,52,26,23,23
1,1702,86,790,1005,0,0,0,0,0,291,199,175,110,87,52,26,23,23
1,1703,87,785,1008,0,0,0,0,0,290,200,175,110,86,52,26,23,23
1,1704,89,783,1007,0,0,0,0,0,291,199,175,110,86,52,26,22,22
1,1705,89,783,1006,0,0,0,0,0,289,199,174,111,85,53,26,22,22
1,1706,88,782,1007,0,0,0,0,0,289,200,174,111,85,53,26,22,22
1,1707,88,783,1006,0,0,0,0,0,290,198,175,111,84,54,26,22,22
1,1708,88,782,1005,0,0,0,0,0,290,198,175,111,83,54,26,21,21
1,1709,87,782,1005,0,0,0,0,0,290,198,175,110,83,54,26,21,21
1,1710,90,782,1005,0,0,0,0,0,294,197,175,108,85,53,27,21,21
1,1711,93,782,1003,0,0,0,0,0,292,198,175,108,84,54,27,21,21
1,1712,91,783,1003,0,0,0,0,0,291,199,175,108,83,53,28,21,21
1,1713,91,780,1004,0,0,0,0,0,291,199,175,106,84,52,29,21,21
1,1714,91,778,1006,0,0,0,0,0,293,199,175,106,84,52,29,21,21
1,1715,93,774,1008,0,0,0,0,0,294,200,174,106,84,51,30,21,21
1,1716,93,773,1007,0,0,0,0,0,294,201,174,105,84,51,30,21,21
1,1717,93,771,1008,0,0,0,0,0,294,201,174,105,84,51,30,21,21
1,1718,95,772,1008,0,0,0,0,0,294,202,173,106,84,51,30,21,21
1,1719,93,774,1009,0,0,0,0,0,294,202,172,106,85,51,30,21,21
1,1720,96,774,1008,0,0,0,0,0,294,201,172,107,85,51,30,21,21
1,1721,95,775,1007,0,0,0,0,0,294,201,172,107,84,51,30,21,21
1,1722,94,777,1006,0,0,0,0,0,294,201,172,106,84,51,29,22,22
1,1723,96,776,1006,0,0,0,0,0,292,203,172,106,84,51,29,22,22
1,1724,96,777,1004,0,0,0,0,0,289,204,172,106,84,51,29,22,22
1,1725,97,777,1004,0,0,0,0,0,289,204,171,106,85,51,29,22,22
1,1726,95,778,1005,0,0,0,0,0,289,205,171,106,84,52,29,22,22
1,1727,94,780,1005,0,0,0,0,0,289,205,171,106,82,53,30,22,22
1,1728,95,782,1006,0,0,0,0,0,288,207,170,105,84,52,31,22,22
1,1729,94,782,1004,0,0,0,0,0,289,207,168,106,84,52,31,21,21
1,1730,92,785,1002,0,0,0,0,0,288,207,168,106,84,52,31,21,21
1,1731,93,785,999,0,0,0,0,0,287,208,166,105,84,52,31,21,21
1,1732,92,787,1000,0,0,0,0,0,286,208,166,106,84,52,31,21,21
1,1733,91,787,999,0,0,0,0,0,285,206,168,105,85,52,31,21,21
1,1734,92,786,998,0,0,0,0,0,288,203,170,104,85,52,31,21,21
1,1735,92,787,997,0,0,0,0,0,287,202,172,103,86,52,31,21,21
1,1736,89,788,998,0,0,0,0,0,287,202,172,102,87,52,31,21,21
1,1737,89,788,999,0,0,0,0,0,284,205,170,104,87,52,31,21,21
1,1738,88,789,1000,0,0,0,0,0,284,206,170,103,88,51,32,21,21
1,1739,89,790,1000,0,0,0,0,0,282,208,170,101,90,51,32,21,21
1,1740,89,791,999,0,0,0,0,0,281,210,170,101,90,51,31,21,21
1,1741,89,790,1000,0,0,0,0,0,281,208,172,101,90,51,31,21,21
1,1742,88,791,1000,0,0,0,0,0,281,207,172,102,90,51,31,21,21
1,1743,88,790,999,0,0,0,0,0,281,206,171,103,90,51,31,21,21
1,1744,89,790,999,0,0,0,0,0,281,206,169,105,90,51,30,21,21
1,1745,88,790,997,0,0,0,0,0,280,206,168,106,89,51,30,21,21
1,1746,85,791,998,0,0,0,0,0,280,205,169,106,89,50,30,21,21
1,1747,86,789,998,0,0,0,0,0,279,204,169,107,88,51,30,21,21
1,1748,85,788,1000,0,0,0,0,0,279,204,169,107,88,51,30,21,21
1,1749,86,789,997,0,0,0,0,0,280,203,167,108,88,51,30,20,20
1,1750,87,789,998,0,0,0,0,0,280,204,167,108,88,51,30,20,20
1,1751,86,791,997,0,0,0,0,0,280,205,167,108,88,51,30,20,20
1,1752,86,792,994,0,0,0,0,0,275,208,167,108,87,51,31,20,20
1,1753,86,793,993,0,0,0,0,0,276,206,168,108,87,51,31,20,20
1,1754,86,792,992,0,0,0,0,0,277,205,167,108,87,51,31,20,20
1,1755,85,793,992,0,0,0,0,0,275,207,167,108,87,51,31,20,20
1,1756,85,791,993,0,0,0,0,0,276,207,167,108,87,51,31,20,20
1,1757,84,793,992,0,0,0,0,0,275,207,168,108,87,51,31,20,20
1,1758,83,789,996,0,0,0,0,0,277,207,168,108,87,51,31,20,20
1,1759,83,788,995,0,0,0,0,0,281,205,168,108,87,50,31,20,20
1,1760,84,787,996,0,0,0,0,0,280,203,171,107,88,50,31,20,20
1,1761,83,787,997,0,0,0,0,0,282,201,172,107,88,50,31,20,20
1,1762,84,786,997,0,0,0,0,0,282,200,173,107,87,50,30,21,21
1,1763,83,788,997,0,0,0,0,0,282,200,173,107,86,51,30,21,21
1,1764,82,788,997,0,0,0,0,0,283,199,173,106,86,52,30,21,21
1,1765,82,790,996,0,0,0,0,0,285,199,172,106,87,52,30,21,21
1,1766,81,790,997,0,0,0,0,0,286,198,173,106,87,52,30,21,21
1,1767,82,791,994,0,0,0,0,0,283,198,174,106,86,52,30,21,21
1,1768,82,790,994,0,0,0,0,0,283,197,173,107,86,52,30,21,21
1,1769,83,790,994,0,0,0,0,0,286,197,173,105,88,51,31,21,21
1,1770,84,788,992,0,0,0,0,0,284,196,173,106,88,51,30,21,21
1,1771,82,791,991,0,0,0,0,0,282,196,173,107,87,52,30,21,21
1,1772,80,794,991,0,0,0,0,0,281,196,174,107,87,51,31,21,21
1,1773,80,793,991,0,0,0,0,0,280,197,174,106,87,51,31,21,21
1,1774,80,792,992,0,0,0,0,0,278,199,174,106,87,51,31,21,21
1,1775,81,792,992,0,0,0,0,0,279,199,173,106,87,51,31,21,21
1,1776,77,795,990,0,0,0,0,0,278,198,174,106,87,51,30,21,21
1,1777,78,795,989,0,0,0,0,0,277,198,174,105,88,51,30,21,21
1,1778,78,794,989,0,0,0,0,0,276,197,174,105,88,50,31,21,21
1,1779,75,796,988,0,0,0,0,0,276,197,173,106,88,50,31,21,21
1,1780,75,795,990,0,0,0,0,0,277,198,173,106,88,50,31,21,21
1,1781,72,797,990,0,0,0,0,0,279,197,173,105,89,50,31,21,21
1,1782,74,796,989,0,0,0,0,0,281,196,173,105,88,50,32,21,21
1,1783,74,796,990,0,0,0,0,0,281,197,173,105,87,51,32,21,21
1,1784,74,798,989,0,0,0,0,0,282,197,174,105,87,51,32,21,21
1,1785,72,798,991,0,0,0,0,0,283,197,173,106,87,51,32,21,21
1,1786,71,799,990,0,0,0,0,0,283,197,174,106,87,51,32,20,20
1,1787,70,798,992,0,0,0,0,0,283,196,175,106,87,51,32,20,20
1,1788,68,799,991,0,0,0,0,0,283,195,175,106,86,52,32,20,20
1,1789,63,803,989,0,0,0,0,0,283,195,174,106,86,51,32,20,20
1,1790,64,803,989,0,0,0,0,0,283,196,174,106,86,51,31,21,21
1,1791,62,804,990,0,0,0,0,0,283,196,174,106,86,51,31,21,21
1,1792,60,806,990,0,0,0,0,0,283,196,174,105,87,50,32,21,21
1,1793,58,803,993,0,0,0,0,0,283,196,174,104,88,50,32,21,21
1,1794,62,803,991,0,0,0,0,0,283,195,175,104,87,51,32,20,20
1,1795,59,805,991,0,0,0,0,0,284,195,175,104,87,51,32,20,20
1,1796,57,804,992,0,0,0,0,0,284,195,173,106,86,50,32,20,20
1,1797,58,802,993,0,0,0,0,0,283,196,172,107,86,50,32,20,20
1,1798,58,802,994,0,0,0,0,0,284,196,171,108,86,50,32,20,20
1,1799,59,801,996,0,0,0,0,0,283,197,171,109,86,50,32,20,20
1,1800,59,801,997,0,0,0,0,0,286,197,171,109,86,50,32,20,20
1,1801,59,799,998,0,0,0,0,0,286,197,171,109,86,50,32,20,20
1,1802,61,798,1000,0,0,0,0,0,289,197,171,108,87,50,32,20,20
1,1803,61,796,1002,0,0,0,0,0,286,200,170,109,87,50,32,20,20
1,1804,62,794,1002,0,0,0,0,0,287,201,169,110,87,50,32,20,20
1,1805,59,796,1001,0,0,0,0,0,286,202,169,110,85,51,31,21,21
1,1806,59,794,1003,0,0,0,0,0,286,202,169,110,85,51,31,21,21
1,1807,60,793,1004,0,0,0,0,0,286,204,169,110,84,52,30,22,22
1,1808,60,791,1007,0,0,0,0,0,286,206,168,111,84,52,30,22,22
1,1809,61,789,1008,0,0,0,0,0,286,207,168,111,84,52,30,22,22
1,1810,60,787,1008,0,0,0,0,0,286,207,167,112,84,51,31,22,22
1,1811,60,789,1007,0,0,0,0,0,286,205,169,112,84,51,31,21,21
1,1812,63,786,1011,0,0,0,0,0,284,207,166,115,84,51,31,21,21
1,1813,63,788,1010,0,0,0,0,0,285,206,167,115,84,51,31,20,20
1,1814,64,788,1010,0,0,0,0,0,284,205,167,115,84,52,31,20,20
1,1815,63,789,1010,0,0,0,0,0,284,205,167,114,85,52,31,20,20
1,1816,62,788,1012,0,0,0,0,0,284,205,167,113,86,52,30,21,21
1,1817,62,785,1014,0,0,0,0,0,284,205,167,112,87,52,30,21,21
1,1818,62,785,1015,0,0,0,0,0,286,205,166,113,87,51,31,21,21
1,1819,63,783,1015,0,0,0,0,0,285,205,166,112,87,51,31,21,21
1,1820,62,784,1015,0,0,0,0,0,286,206,166,111,88,51,31,21,21
1,1821,60,783,1018,0,0,0,0,0,287,206,165,112,88,51,31,21,21
1,1822,61,783,1019,0,0,0,0,0,288,205,165,113,88,51,31,21,21
1,1823,60,782,1019,0,0,0,0,0,287,205,165,112,88,51,31,21,21
1,1824,58,784,1018,0,0,0,0,0,286,206,165,112,88,51,31,21,21
1,1825,57,785,1014,0,0,0,0,0,285,205,164,112,88,51,30,21,21
1,1826,55,786,1012,0,0,0,0,0,285,205,162,111,88,52,30,21,21
1,1827,55,785,1011,0,0,0,0,0,282,207,162,111,88,52,30,20,20
1,1828,54,786,1011,0,0,0,0,0,283,207,162,111,88,52,30,20,20
1,1829,55,786,1011,0,0,0,0,0,282,207,162,112,88,52,30,20,20
1,1830,56,787,1010,0,0,0,0,0,282,209,161,112,88,52,30,20,20
1,1831,60,786,1009,0,0,0,0,0,283,207,162,111,90,52,30,19,19
1,1832,59,785,1008,0,0,0,0,0,283,207,161,110,91,52,30,19,19
1,1833,58,786,1008,0,0,0,0,0,284,207,161,109,92,52,30,19,19
1,1834,59,787,1007,0,0,0,0,0,284,208,161,109,92,52,30,19,19
1,1835,60,786,1007,0,0,0,0,0,284,207,162,109,91,52,30,20,20
1,1836,58,786,1009,0,0,0,0,0,284,207,162,108,92,52,30,20,20
1,1837,58,784,1010,0,0,0,0,0,284,206,163,108,92,52,30,20,20
1,1838,59,785,1010,0,0,0,0,0,284,205,163,109,92,52,30,20,20
1,1839,58,785,1011,0,0,0,0,0,284,206,163,109,91,53,30,20,20
1,1840,57,783,1011,0,0,0,0,0,285,206,162,109,91,53,29,20,20
1,1841,57,782,1011,0,0,0,0,0,285,206,161,110,90,53,29,20,20
1,1842,56,782,1010,0,0,0,0,0,283,206,161,110,90,53,28,21,21
1,1843,54,783,1011,0,0,0,0,0,283,206,159,112,90,53,28,21,21
1,1844,54,781,1014,0,0,0,0,0,286,205,160,112,90,53,28,21,21
1,1845,56,780,1014,0,0,0,0,0,287,204,160,111,91,53,28,21,21
1,1846,58,777,1015,0,0,0,0,0,288,205,159,110,91,54,28,21,21
1,1847,59,777,1015,0,0,0,0,0,290,205,159,110,91,54,28,21,21
1,1848,60,776,1016,0,0,0,0,0,290,205,158,111,91,53,29,21,21
1,1849,61,776,1015,0,0,0,0,0,288,207,158,111,91,53,29,21,21
1,1850,62,775,1015,0,0,0,0,0,288,207,158,110,92,53,29,21,21
1,1851,62,775,1016,0,0,0,0,0,291,207,157,111,92,53,29,21,21
1,1852,63,772,1014,0,0,0,0,0,291,208,156,111,90,54,29,21,21
1,1853,66,770,1014,0,0,0,0,0,291,206,155,112,91,53,29,21,21
1,1854,69,770,1014,0,0,0,0,0,291,206,156,112,91,53,29,21,21
1,1855,66,774,1013,0,0,0,0,0,293,205,156,112,91,53,29,21,21
1,1856,70,772,1015,0,0,0,0,0,292,206,154,114,91,52,30,21,21
1,1857,70,771,1015,0,0,0,0,0,293,207,153,114,91,52,30,21,21
1,1858,72,771,1016,0,0,0,0,0,293,208,154,114,91,52,30,21,21
1,1859,71,768,1017,0,0,0,0,0,294,208,154,114,91,52,30,21,21
1,1860,69,767,1017,0,0,0,0,0,295,208,154,112,91,52,30,21,21
1,1861,67,765,1021,0,0,0,0,0,296,208,153,113,91,52,30,21,21
1,1862,68,764,1021,0,0,0,0,0,296,206,155,113,90,52,30,21,21
1,1863,65,767,1018,0,0,0,0,0,297,205,155,111,91,52,29,21,21
1,1864,64,766,1018,0,0,0,0,0,297,205,155,111,91,51,29,21,21
1,1865,64,766,1020,0,0,0,0,0,298,204,155,113,91,50,30,21,21
1,1866,64,765,1019,0,0,0,0,0,299,204,155,113,91,50,30,20,20
1,1867,65,764,1018,0,0,0,0,0,299,204,153,113,92,50,30,20,20
1,1868,64,763,1019,0,0,0,0,0,300,204,153,113,92,50,30,20,20
1,1869,65,761,1020,0,0,0,0,0,301,204,151,114,89,52,30,20,20
1,1870,64,762,1019,0,0,0,0,0,301,204,151,113,89,52,30,20,20
1,1871,65,762,1019,0,0,0,0,0,301,204,149,114,88,52,31,20,20
1,1872,65,763,1019,0,0,0,0,0,302,204,149,113,89,52,31,20,20
1,1873,64,765,1018,0,0,0,0,0,300,203,150,113,89,52,31,20,20
1,1874,65,764,1017,0,0,0,0,0,298,203,151,113,88,53,31,20,20
1,1875,64,764,1018,0,0,0,0,0,300,203,150,114,87,54,31,20,20
1,1876,66,764,1017,0,0,0,0,0,299,206,148,115,87,53,32,20,20
1,1877,66,762,1016,0,0,0,0,0,298,206,148,115,87,53,32,20,20
1,1878,67,760,1015,0,0,0,0,0,297,207,146,115,86,54,32,20,20
1,1879,67,760,1016,0,0,0,0,0,296,208,146,115,86,53,33,20,20
1,1880,67,759,1016,0,0,0,0,0,297,206,146,115,86,53,33,20,20
1,1881,66,760,1015,0,0,0,0,0,299,205,146,115,86,53,33,20,20
1,1882,67,760,1014,0,0,0,0,0,297,206,146,114,87,53,33,20,20
1,1883,68,759,1016,0,0,0,0,0,299,206,145,115,87,53,33,20,20
1,1884,71,757,1018,0,0,0,0,0,300,206,146,115,87,53,32,21,21
1,1885,70,757,1016,0,0,0,0,0,302,205,146,115,87,53,32,21,21
1,1886,71,755,1016,0,0,0,0,0,303,204,145,115,88,53,32,21,21
1,1887,73,754,1014,0,0,0,0,0,304,202,146,114,88,53,33,21,21
1,1888,75,750,1016,0,0,0,0,0,303,203,145,113,88,54,33,21,21
1,1889,77,749,1017,0,0,0,0,0,303,203,145,114,88,53,34,21,21
1,1890,75,750,1017,0,0,0,0,0,304,203,145,114,88,53,34,21,21
1,1891,74,750,1018,0,0,0,0,0,306,202,145,114,89,53,34,21,21
1,1892,73,748,1021,0,0,0,0,0,304,202,146,114,89,53,34,21,21
1,1893,74,748,1021,0,0,0,0,0,304,203,147,114,88,54,34,21,21
1,1894,74,748,1021,0,0,0,0,0,304,203,146,115,88,54,33,22,22
1,1895,73,749,1021,0,0,0,0,0,303,204,146,115,87,55,32,22,22
1,1896,73,750,1020,0,0,0,0,0,301,204,147,115,87,55,32,22,22
1,1897,72,749,1022,0,0,0,0,0,302,204,147,115,87,55,32,22,22
1,1898,72,745,1022,0,0,0,0,0,300,206,146,115,87,55,32,22,22
1,1899,72,747,1020,0,0,0,0,0,299,207,146,115,86,54,33,22,22
1,1900,73,744,1021,0,0,0,0,0,297,208,146,115,86,53,34,22,22
1,1901,75,743,1020,0,0,0,0,0,296,206,147,116,86,52,34,22,22
1,1902,75,742,1021,0,0,0,0,0,296,205,148,116,86,52,34,22,22
1,1903,79,740,1019,0,0,0,0,0,294,204,148,117,85,53,34,22,22
1,1904,80,740,1017,0,0,0,0,0,295,202,149,116,85,53,34,22,22
1,1905,81,738,1018,0,0,0,0,0,295,203,149,116,85,53,34,22,22
1,1906,80,740,1017,0,0,0,0,0,294,205,148,116,85,53,34,22,22
1,1907,78,742,1016,0,0,0,0,0,296,205,148,115,85,53,34,22,22
1,1908,80,742,1017,0,0,0,0,0,296,206,148,115,84,54,34,22,22
1,1909,80,742,1015,0,0,0,0,0,295,206,148,114,84,54,34,22,22
1,1910,79,739,1019,0,0,0,0,0,296,205,149,114,84,54,34,22,22
1,1911,80,738,1019,0,0,0,0,0,296,204,149,114,84,53,35,22,22
1,1912,82,737,1019,0,0,0,0,0,295,205,146,117,84,53,35,22,22
1,1913,82,738,1018,0,0,0,0,0,295,204,147,115,86,53,35,21,21
1,1914,80,741,1017,0,0,0,0,0,294,206,147,115,86,53,35,21,21
1,1915,77,741,1017,0,0,0,0,0,293,207,146,116,86,52,35,21,21
1,1916,75,741,1015,0,0,0,0,0,293,206,145,116,86,52,35,21,21
1,1917,73,744,1015,0,0,0,0,0,294,206,144,117,85,52,35,21,21
1,1918,72,744,1016,0,0,0,0,0,294,206,143,118,85,52,35,21,21
1,1919,71,744,1016,0,0,0,0,0,293,207,143,118,85,52,35,21,21
1,1920,73,744,1015,0,0,0,0,0,292,209,142,119,85,52,35,20,20
1,1921,74,743,1016,0,0,0,0,0,293,208,142,120,85,52,35,20,20
1,1922,78,743,1015,0,0,0,0,0,295,207,142,121,84,52,35,20,20
1,1923,80,743,1013,0,0,0,0,0,297,207,142,121,84,52,35,20,20
1,1924,80,740,1015,0,0,0,0,0,298,206,141,122,84,51,36,20,20
1,1925,84,739,1015,0,0,0,0,0,299,206,139,122,85,52,36,20,20
1,1926,82,742,1014,0,0,0,0,0,295,209,139,121,85,53,36,20,20
1,1927,82,742,1011,0,0,0,0,0,294,209,139,121,83,53,36,20,20
1,1928,83,743,1011,0,0,0,0,0,292,211,137,123,83,53,36,20,20
1,1929,82,741,1007,0,0,0,0,0,292,210,135,124,83,52,35,20,20
1,1930,79,741,1009,0,0,0,0,0,292,209,135,124,84,52,34,21,21
1,1931,83,738,1009,0,0,0,0,0,293,208,137,124,83,52,34,20,20
1,1932,81,740,1009,0,0,0,0,0,295,208,136,125,83,52,34,20,20
1,1933,82,741,1008,0,0,0,0,0,295,208,136,125,83,52,33,21,21
1,1934,82,742,1007,0,0,0,0,0,296,208,136,123,84,52,33,21,21
1,1935,79,743,1008,0,0,0,0,0,298,208,136,123,84,52,33,21,21
1,1936,79,743,1009,0,0,0,0,0,298,209,136,123,84,52,33,21,21
1,1937,78,743,1010,0,0,0,0,0,298,209,137,123,84,52,32,22,22
1,1938,80,743,1010,0,0,0,0,0,297,211,137,123,84,52,32,22,22
1,1939,81,743,1009,0,0,0,0,0,297,210,138,122,85,52,32,21,21
1,1940,82,742,1011,0,0,0,0,0,297,210,137,123,84,53,32,21,21
1,1941,83,740,1014,0,0,0,0,0,298,208,139,123,84,53,32,21,21
1,1942,86,739,1011,0,0,0,0,0,296,209,140,123,83,53,31,21,21
1,1943,87,737,1012,0,0,0,0,0,294,211,140,123,83,53,31,21,21
1,1944,87,738,1008,0,0,0,0,0,293,210,139,124,82,53,30,21,21
1,1945,85,737,1010,0,0,0,0,0,290,212,139,124,82,53,30,21,21
1,1946,86,737,1010,0,0,0,0,0,289,212,139,125,81,54,30,21,21
1,1947,86,736,1011,0,0,0,0,0,291,212,139,125,81,54,30,21,21
1,1948,86,736,1012,0,0,0,0,0,291,214,139,125,81,54,30,21,21
1,1949,85,738,1013,0,0,0,0,0,290,215,138,126,81,54,30,21,21
1,1950,85,739,1014,0,0,0,0,0,289,215,139,127,81,54,30,21,21
1,1951,87,739,1012,0,0,0,0,0,291,215,139,127,79,54,30,21,21
1,1952,88,738,1013,0,0,0,0,0,291,216,139,127,79,54,30,21,21
1,1953,91,739,1012,0,0,0,0,0,293,213,140,128,79,54,30,21,21
1,1954,90,741,1011,0,0,0,0,0,294,213,140,128,78,54,29,22,22
1,1955,90,740,1010,0,0,0,0,0,293,213,139,129,78,54,29,22,22
1,1956,91,740,1009,0,0,0,0,0,292,215,139,129,78,52,29,22,22
1,1957,93,741,1007,0,0,0,0,0,294,212,141,128,78,51,30,22,22
1,1958,95,741,1007,0,0,0,0,0,295,212,142,128,78,51,30,22,22
1,1959,98,740,1007,0,0,0,0,0,296,210,143,127,78,52,30,22,22
1,1960,96,742,1007,0,0,0,0,0,296,210,143,127,78,52,30,22,22
1,1961,94,742,1008,0,0,0,0,0,296,210,143,126,79,52,30,22,22
1,1962,94,744,1005,0,0,0,0,0,297,210,141,126,77,53,30,22,22
1,1963,96,744,1003,0,0,0,0,0,297,211,141,126,77,53,30,22,22
1,1964,96,747,1002,0,0,0,0,0,296,211,142,126,77,53,29,23,23
1,1965,97,746,1003,0,0,0,0,0,295,212,142,126,77,53,29,23,23
1,1966,96,744,1004,0,0,0,0,0,296,210,142,125,78,53,29,23,23
1,1967,97,744,1002,0,0,0,0,0,301,210,142,125,77,53,29,22,22
1,1968,101,742,1002,0,0,0,0,0,302,209,143,125,77,53,29,22,22
1,1969,101,743,999,0,0,0,0,0,304,207,142,126,77,53,29,22,22
1,1970,103,740,1001,0,0,0,0,0,302,208,143,126,77,53,29,22,22
1,1971,105,739,1003,0,0,0,0,0,303,208,141,128,77,53,29,22,22
1,1972,108,738,1004,0,0,0,0,0,304,207,141,128,77,53,30,22,22
1,1973,107,739,1004,0,0,0,0,0,304,205,143,128,77,53,30,22,22
1,1974,107,740,1002,0,0,0,0,0,305,204,143,128,77,53,30,21,21
1,1975,106,739,1002,0,0,0,0,0,305,203,143,129,77,53,30,21,21
1,1976,106,738,1002,0,0,0,0,0,305,203,142,130,77,52,30,21,21
1,1977,106,737,1002,0,0,0,0,0,305,203,142,129,78,52,30,20,20
1,1978,105,738,1003,0,0,0,0,0,303,205,141,130,77,53,30,20,20
1,1979,105,738,1002,0,0,0,0,0,304,204,140,131,77,53,30,20,20
1,1980,105,736,1004,0,0,0,0,0,303,205,140,130,77,53,30,20,20
1,1981,104,739,1001,0,0,0,0,0,304,203,141,130,77,51,31,19,19
1,1982,104,737,1001,0,0,0,0,0,304,202,141,130,77,51,31,19,19
1,1983,103,740,1000,0,0,0,0,0,304,203,140,131,77,51,31,19,19
1,1984,102,742,1000,0,0,0,0,0,302,205,140,130,78,51,31,19,19
1,1985,102,742,1001,0,0,0,0,0,300,207,140,130,78,50,32,19,19
1,1986,98,746,1001,0,0,0,0,0,302,207,140,129,79,50,32,19,19
1,1987,97,748,1001,0,0,0,0,0,303,207,140,129,78,51,32,19,19
1,1988,96,747,999,0,0,0,0,0,301,206,140,130,78,51,32,19,19
1,1989,95,748,995,0,0,0,0,0,301,206,138,130,77,51,32,19,19
1,1990,97,746,994,0,0,0,0,0,300,204,138,131,77,51,32,19,19
1,1991,97,746,992,0,0,0,0,0,302,204,136,133,77,49,33,18,18
1,1992,98,748,993,0,0,0,0,0,304,205,136,132,78,49,33,18,18
1,1993,101,748,993,0,0,0,0,0,304,207,135,132,78,50,33,18,18
1,1994,102,748,994,0,0,0,0,0,305,205,136,131,79,50,33,18,18
1,1995,102,749,995,0,0,0,0,0,306,204,137,131,79,50,32,19,19
1,1996,101,748,996,0,0,0,0,0,307,203,137,131,79,50,32,19,19
1,1997,101,747,998,0,0,0,0,0,306,204,136,132,79,50,32,19,19
1,1998,101,746,997,0,0,0,0,0,305,204,136,132,79,50,32,19,19
1,1999,102,747,997,0,0,0,0,0,305,204,135,129,82,50,32,19,19
1,2000,102,748,996,0,0,0,0,0,306,203,135,129,81,50,33,19,19
1,2001,100,749,996,0,0,0,0,0,306,203,134,129,81,50,33,19,19
1,2002,99,750,997,0,0,0,0,0,305,206,134,129,81,50,33,19,19
1,2003,97,751,998,0,0,0,0,0,305,204,135,129,81,50,33,19,19
1,2004,96,751,999,0,0,0,0,0,307,204,135,128,81,50,33,19,19
1,2005,95,752,998,0,0,0,0,0,308,204,134,128,81,50,33,19,19
1,2006,95,751,999,0,0,0,0,0,308,205,134,128,81,50,33,19,19
1,2007,97,752,998,0,0,0,0,0,309,205,133,129,80,51,33,18,18
1,2008,95,753,999,0,0,0,0,0,310,204,134,129,80,51,33,18,18
1,2009,94,750,1003,0,0,0,0,0,311,204,135,129,80,51,33,18,18
1,2010,93,752,1002,0,0,0,0,0,308,205,136,129,80,51,33,18,18
1,2011,91,754,1001,0,0,0,0,0,308,205,136,129,80,50,33,18,18
1,2012,90,755,1000,0,0,0,0,0,306,206,136,129,80,50,33,18,18
1,2013,89,757,998,0,0,0,0,0,305,205,137,128,81,50,33,18,18
1,2014,86,760,998,0,0,0,0,0,305,205,138,128,81,49,34,18,18
1,2015,85,758,999,0,0,0,0,0,304,203,139,128,81,49,34,18,18
1,2016,89,758,998,0,0,0,0,0,307,203,140,127,82,49,34,17,17
1,2017,88,758,997,0,0,0,0,0,307,203,139,128,82,48,34,17,17
1,2018,87,761,997,0,0,0,0,0,304,207,139,128,82,47,34,18,18
1,2019,86,763,996,0,0,0,0,0,302,208,139,127,83,47,34,18,18
1,2020,85,765,996,0,0,0,0,0,303,208,138,127,84,47,34,18,18
1,2021,85,764,996,0,0,0,0,0,303,208,137,127,84,47,34,18,18
1,2022,84,763,997,0,0,0,0,0,303,208,137,127,84,47,34,18,18
1,2023,85,762,998,0,0,0,0,0,304,207,138,127,84,47,34,18,18
1,2024,85,762,998,0,0,0,0,0,305,208,138,127,84,47,34,18,18
1,2025,86,765,996,0,0,0,0,0,304,207,139,126,85,47,34,17,17
1,2026,85,765,997,0,0,0,0,0,304,206,140,126,85,47,34,17,17
1,2027,85,765,998,0,0,0,0,0,302,208,140,126,85,47,34,17,17
1,2028,83,768,996,0,0,0,0,0,302,206,141,125,85,46,35,17,17
1,2029,80,771,995,0,0,0,0,0,302,206,140,126,85,46,35,17,17
1,2030,82,771,995,0,0,0,0,0,303,206,138,128,84,47,35,17,17
1,2031,81,770,995,0,0,0,0,0,302,207,138,128,84,47,35,17,17
1,2032,79,773,995,0,0,0,0,0,302,206,138,128,85,47,35,17,17
1,2033,75,773,995,0,0,0,0,0,301,206,136,129,85,47,35,17,17
1,2034,77,772,993,0,0,0,0,0,303,206,136,129,84,47,35,16,16
1,2035,77,773,994,0,0,0,0,0,303,205,136,129,85,47,35,16,16
1,2036,78,769,993,0,0,0,0,0,303,203,135,130,85,46,35,16,16
1,2037,78,768,993,0,0,0,0,0,303,203,134,131,85,46,35,16,16
1,2038,78,764,995,0,0,0,0,0,302,203,134,131,85,46,35,16,16
1,2039,79,763,995,0,0,0,0,0,304,203,134,131,85,46,35,16,16
1,2040,80,762,996,0,0,0,0,0,305,202,134,131,85,46,35,16,16
1,2041,80,761,993,0,0,0,0,0,303,201,134,130,85,44,37,16,16
